0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,label
-9.444323780073942,2.6289712674734975,0.8080860196570365,1.6815603231314178,-1.544715392790559,-1.6664498544342368,-0.011524888410056736,1.3359886536403074,-0.44548900704452504,-1.0509194362298557,-1.1683238183088633,0.49038319818611376,-1.2984552247162748,-0.012161207362387098,-1.0301020425537597,1.2701406681255119,0.9681509108646172,0.7331824610952286,0.13897631129303759,-0.20501923184083337,-2.018473147626579,-0.2845488454297332,-0.04437147929933415,0.7624721507040608,0.023246738753791442,0.06600635421020482,0.4419270293051706,-0.5810560234169667,0.6724714276509228,0.5393069193194742,-0.40722013055892387,-0.06654677100480197,0.027992728744980787,-0.7255431082480285,0.26349561123967824,-0.3008439698062086,2
-9.858490368798991,2.3595093807482423,0.919817035362891,1.5838775327016321,0.14130723364718156,-1.757949563272677,0.12316229249677571,2.3523612966852037,0.4327855935663352,0.6736185578508899,0.22662307157507475,0.09886420692883624,0.4998045608297614,1.0231471043155316,0.913676150083856,0.2890411257090799,-0.4505409199960627,1.2991110575179619,0.07544124135466444,-0.6364401972428431,-0.7936196301456415,-1.6274993035286622,-0.4993659638280788,0.09000124919098476,0.11410818429469746,0.7580508114550315,-0.5311749080708829,0.5921102097282807,-0.1385512478380723,1.0628610558992801,-0.14663784004747682,-0.345398975559586,-0.6091799497982517,0.5134582944382932,-0.2627652241070913,-0.04870132273825096,2
-13.439411198092891,-2.6266546866745695,0.68631208728263,0.5928532417501129,-0.6574605616348385,-1.241242626312056,0.8001730625828868,0.2977068781104737,0.10210738347654426,0.542196794951588,0.6506830816942979,0.25579881302302243,-0.06934481978492311,0.838397829845724,0.3634760090884538,-1.046356528266161,-0.5942824843198461,-0.1443931636646898,-0.04075655779526334,0.11830007977758733,0.5176525453279482,-1.2134474907545603,0.7297269295566557,0.442980772980101,-0.3162453037657037,1.09453966111093,0.01129193799283459,0.15264303221869818,0.23760993937220962,0.1745813910759231,0.6515381236030454,-0.16787335495113814,-0.13297845414748294,0.15183245825418287,-0.144976261309389,0.13088149709281735,2
-9.639658462638348,2.653724660409733,0.9974315396783058,1.6683046383925466,-1.1130049222926914,-1.815064672708956,0.20513762372037034,1.2385471563036936,-0.022380810656584108,1.028552441957593,-0.31828524856459484,-0.31229396712449203,0.6310627312405019,1.401020226162094,0.8671770252530662,0.660701798033696,-0.8273583910234323,0.3104546730846815,0.38009967645452525,-0.18308752955632104,0.0574954618350881,-0.4747464580259171,-1.1390281522924364,-0.26618625057832623,-0.1587700336517041,0.47475352457711384,-0.01884205619190927,0.16292049267412687,0.08840125838987464,0.5493036884520192,0.3746217423227618,-0.20674686297889258,-0.4842973712633196,0.5743733921148395,-0.447609975333029,-0.4088098774508345,2
-8.432685887914754,2.047739992984255,1.103436905007723,1.8819900140944898,-0.3357609414250532,-2.330133189446866,0.016749874813243432,0.4167081746818086,-0.40974286596267046,-1.0252598661110148,-0.6628400712944575,-0.03656252393120912,-1.24728291317859,0.342392058774582,-0.2941776603925074,1.900157672255202,0.47627199328798775,0.5743743789838369,0.05492590126406212,0.09583126337683245,-1.1291390787240976,-0.16326452665423744,-0.41895258808656216,0.27359443678343215,0.23485250376727115,-0.31353039186326365,0.37919593182396055,-0.38270076014392196,0.6820578214458399,0.9214716328658703,-0.4433415593803319,-0.13281965271325447,0.1558475347795043,-0.39792216105103,0.16174092129311946,-0.4715756335468643,2
-10.150245327758688,2.848400716377933,0.8949593019317409,1.4647328019029544,0.08927625636234424,-1.8552535733827915,-0.3938147177367862,2.419557761432115,0.17157816355631914,1.5713867146171725,0.5878035995305037,-0.2874525227380231,0.803756895418826,1.5639286397510481,0.3108935055740103,-0.19998334849463192,-0.38495065525079497,0.4737309187910647,-0.17911718809536226,-0.31261972466195603,-1.2186293706575804,-0.8279900906936001,-0.05955648314469754,-0.21470351124888715,0.039941257428229154,0.39709651737356094,-0.21514086877107472,0.42293537068265974,-0.2662819082990348,0.7567168542020069,-0.8634428299273608,0.06568779531224313,0.16438188707933932,0.3559232572310449,-0.2280179584894759,-0.16279929538927093,2
-13.676077589119938,-2.2480900433431756,0.6858105225313273,0.5484956197012675,-0.3763388757768647,-1.5718230827111994,0.6233249960340816,0.5498539548627361,-0.3185068504648896,0.897124656368297,1.0971028867818513,0.3952001339702608,-0.19790963407161555,0.964133635170186,0.004445003633359657,-1.1717784432061191,-0.09896191985457178,-0.15742659069195353,-0.1469245804313913,0.14000225890625861,-0.2599840077118026,-0.9336926491536323,0.9182600465809901,0.7032850519270138,-0.4034221492464918,1.0721561758042426,0.3711781590368856,0.2659008935949387,0.09790069839827947,0.029062031950230924,0.3227905830751923,0.34970564979242014,0.41706795818898157,0.14341559673419876,-0.05118607671677979,0.0026578285948518636,2
-9.9258512818414,3.2825000112296325,0.7942610551466551,1.7337629532332637,-0.8052135632115826,-1.7923471483121616,-0.07990817912625565,1.2621819202328597,-0.33834592169129113,1.143102617906949,-0.3027017331493144,-0.2245022881816608,0.6848082401764382,1.417063320988766,0.48538868890114856,0.09830169513404387,-0.5333225299152761,0.056175839561151665,0.002507979129816808,-0.23249766334712582,-0.8370999969753377,-0.3016431303409534,-0.8083299052342947,-0.0015943574587657314,-0.15934660002853512,0.1203899610061523,0.3796164583745438,0.5186985428619704,-0.2422283067226503,0.3324093201261228,-0.25593666281584665,0.2444921247442039,-0.069118541686198,0.4597925770446826,-0.15104670555310898,-0.40622944652377435,2
-9.08955434787477,2.8362807400667056,0.7986080248338535,1.905417625014204,-0.6328420952354005,-2.0206280186547056,-0.08125674111120092,0.9488119772911182,-0.6962674048989184,-0.68913020768682,-0.3509837229389384,0.30715397024091273,-1.197143668139069,0.25852255529691104,-0.8770927845942105,1.4166552138616544,0.4311513084303907,0.8832208102618498,-0.5965678992053185,0.33700477684996627,-1.5979906070606038,0.25099205940118907,-0.6406886808615523,0.3503850960399479,0.41143572441702275,-0.6817318413565661,-0.2880832518781414,-0.39458917827221723,0.2482533870004301,0.6146019018091666,-0.31226189203683247,0.26776494682387275,0.20861237512245434,-0.6421085930759193,0.1364946699614569,-0.35777662108582625,2
-10.219971398358425,2.507688889440015,0.9876357861357249,2.1282486171040786,0.1895911164253528,-2.0539556210219767,-0.3567809135142259,2.2941278562113583,0.16179624608489113,0.9307459961886179,0.3661516426069026,0.03455984685780211,0.8379241734342092,1.6131357220022333,0.2522995297945729,0.3870502375078705,-0.7164367358925381,0.4239101295024632,0.04474426738011877,-0.4163454376162308,-0.862636941566509,-0.90830865663488,-0.4593714507161437,0.12740439571602044,-0.06561819674567881,0.09832950822556759,-0.36272230742096395,0.8901815365036672,-0.17354274525711777,0.884091417007808,-0.6782759623032385,-0.18171279966577905,0.007696376662142594,0.27611643146252957,0.001179082696149403,-0.4526414324318456,2
-14.183519381308448,-2.749893266315836,0.6956044258683312,0.9939295136778575,-0.41544401833918254,-1.719692459985696,0.7388780002243932,0.09927778961138943,-0.6207722509492328,0.48264373165240637,0.6983208259346114,0.5483508393932994,-0.3079569667210918,1.0127235109301214,-0.006427896375817434,-0.8388595593350615,-0.10426819588824704,-0.3238230674518964,-0.03103019355635247,0.20753280091234771,0.2322133400417176,-0.9515727555325326,0.7794029919975872,0.8743698255478037,-0.35764705286942755,0.7064338304258192,0.32752171411574893,0.5342803115779465,0.22275280877883988,-0.08966384323277145,0.516924089638793,-0.01998615701808541,0.2641614834062887,0.1793395418309469,0.2340107513688112,-0.3043015818684989,2
-10.078819072739238,2.7032745802456803,1.1775717816928033,2.4589727456200716,-0.8720094149008122,-1.8490863638700832,-0.11567187917047422,1.4229026294971006,-0.17531579222173194,0.818876130755475,-0.28359765062873715,0.07196606297410965,0.5862483352738732,1.4844963959986546,0.48781578902484957,0.6217081785428311,-0.7641435242314188,0.18510609682315798,0.15330088037569412,-0.24203201908053154,-0.588949165564443,-0.32566264547947255,-0.8761458184438868,0.13770524790868038,-0.10063737362973234,-0.22843915339989176,0.32656758719023726,0.6241962008526826,0.020507186464489582,0.46359462896746756,0.054913778695916834,0.06713586041034912,0.23492413040486024,0.23069247994533415,0.0173928206875179,-0.844377347176723,2
-9.315518503611342,2.4216473567484686,1.0742457224481365,2.502422056128817,-0.5899117324893951,-2.3272083711557756,0.1226234050437854,1.1680678883465299,-0.7568543176572635,-0.8669177132555949,-0.6196814387866678,0.24309091560263477,-0.5768673840502618,-0.1576996692590817,-1.1244618481474753,1.463624531019652,0.5509140731242457,0.08838665898202336,-0.6180433164409452,-0.2382753539329137,-1.2576911411161962,0.29461375292420544,-0.6201282568202399,0.6215485046307379,0.3889356264361615,-0.6751201988232973,-0.09655632389875358,-0.4961661820288522,0.24941259998164478,0.8798735330179155,-0.27907204965470245,-0.2123955454560803,0.2434077893162145,-0.8570889570461571,0.1831451501630392,-0.5167130093911109,2
-11.137920686609114,2.5261098752291242,0.6223888248511814,1.8245425857927278,-0.9591532504872917,-1.670385480868386,-0.644462127697918,2.7408612186929218,0.4851665242082109,1.344939581272735,0.04428239365865466,-0.535280313103699,1.2643109255443237,1.6039882843876923,0.2555353823052634,0.24086697935200627,-0.7572812101457503,0.23498044977790633,0.1933575911729156,-0.4385391184792274,-1.0785211876446679,-0.6075960595546326,-0.13019751337507812,-0.3043503026880062,-0.5129597642204484,-0.3205033440854268,-0.40532589846885525,0.465030743886246,-0.0004070379041497062,0.7920377953540018,-0.2211532127760579,0.043359281040292415,0.26809018044748484,0.7426227270943406,0.23638366455128373,-0.587797674336923,2
-15.473997590363416,-2.8072898175040333,0.5525699899762617,0.7185902471353762,-1.2701560383314583,-1.4033665390793189,0.9733186957480657,0.3669645042620293,-0.4294988571770457,0.6702134603456097,0.7425240107565121,0.5904139360745384,-0.09596240520907559,0.9047202060530823,0.45736623772002244,-0.9086243640847403,-0.30776093643370883,-0.14963041638246252,0.09289659308811009,0.003657645431255292,-0.09565615096916032,-0.7388556352852251,0.7201247154725886,0.40322962482709007,-0.7191731720188339,0.4104395055745608,-0.047336486268958596,0.38043542951302867,0.09784500965320328,-0.18646047115917014,0.8701056240846458,0.08417131033981444,0.426552131574253,0.5422183520899307,0.4318012203037653,-0.40865244948789153,2
-11.009965926182305,2.8977525187696376,0.7205112933630513,2.210557123408741,-1.8204375762052367,-1.5665673258222197,-0.1645082811159908,1.8598854643994174,-0.08055286976878112,1.1195002355716024,-0.46246782549491816,-0.13274290875274727,0.7612919295748181,1.374316061317161,1.1519660735187998,0.677686990248821,-0.4484822756958763,0.9184498322359934,0.40223112379660536,-0.573229044262721,-0.8239978039989188,-0.5752955296353774,-0.7518222532765009,-0.5600401100321191,-0.6602746647864063,-0.27130228772021625,0.017935062889520046,0.4002443490235793,-0.16035365756622114,0.13729857103951354,0.42509504802957443,0.31549839604367497,0.17312203654726063,0.780728941422873,0.37914160083355625,-1.1649352732149125,2
-10.082085597762502,2.663127492992497,0.6267426172296234,2.2851584829136002,-1.2426526626999048,-1.9801086997723059,-0.08470780557961227,1.2830053208412724,-0.18356692176923117,-1.0904152759930414,-1.2781210948524973,0.3636418006560608,-0.6934555487856328,0.29119248349602805,-1.2167814099400027,1.5769163695999264,0.9635414913825985,0.3644198450204029,0.037411663051588794,0.06889108174548095,-2.03318153009822,-0.0452525821455326,-0.45779991831036027,0.2757777233257142,-0.42021556811014527,-0.6106481296602354,0.056659933309416606,-0.7977617388042147,0.7920197126421838,0.7990113484254214,-0.3507694841221895,-0.06395953765459557,0.45702197989806376,-0.31520664403328424,0.3918903412483304,-0.6139928227758795,2
-8.858766292949774,2.659437646188023,0.1703653091840772,1.5499979879884518,-0.48478344318768,-1.9754046328839432,0.0688959332555233,2.711410177059325,-0.6208102403350336,-0.05752210735087634,1.1687144222059338,0.28644308063588964,0.5396336025146692,1.3880870636710387,0.3802218232343982,0.4567463907651374,-2.210895982506722,0.0001064031352032531,-0.01943853759563573,-0.011180218712266852,0.5436115694991497,-0.3921951006820137,-1.7479495051868026,-0.28315509366515423,-0.9235011210437721,0.650217933522055,-0.6185247957128601,0.15142888294373552,-0.41160671986916414,0.8326022334864828,-0.6058416773918956,1.4933115257392944,-0.3189294524821149,-0.2133533104512464,-0.4658054493334274,0.6423022565255113,2
-13.269003104795607,-3.289896370446596,-0.20757140077877703,0.3752934031227932,-1.0869533512721081,-1.1865986162725748,1.1132131236822893,0.24742573464039622,-1.0230842464253511,-0.40536163478331805,1.3798617251144991,0.8162260843800968,-0.2366505371787614,0.9328102966440077,0.32716420728094125,-0.8779979301090893,-1.184531800381878,-0.752550556713856,-0.0279846126881286,0.44225458905878845,1.2104396720369648,-0.24914001065708316,-0.16347868569587187,0.6151328348863395,-1.0209557196781933,1.2940582096792386,-0.0420806862854185,-0.09181712803620193,-0.3013883753815404,-0.4186974903881973,0.6743655934424316,1.7073862347248596,0.1322961539116371,-0.09497066569283932,-0.176466307377526,0.11354188056483139,2
-8.871847185310196,2.968135108608816,0.18085105538136742,1.7854600598021189,-1.4446713977300638,-2.0198954241294342,0.3188249779185949,1.843414831330838,-1.1783154698907234,-0.25926245119365143,0.6146791094975211,0.33657936211954115,0.4423930224703967,1.4472096541758113,0.4616501601881595,0.7609163747681092,-2.1898964574749917,-0.30839346564562575,0.043068997793014686,0.2694642873606138,0.6956358624754854,0.29976397648262476,-2.335646684211653,-0.2798877532986633,-0.9640945820670147,0.2544148913673517,-0.15645547020448622,-0.11227239325097829,-0.3345552555952644,0.43856780672773577,0.09479752291516831,1.5910290944760028,-0.4850970353517759,-0.35050020085719774,-0.44153986473156387,0.2347370341781756,2
-7.76143044108906,2.618686373626445,0.658662914170118,1.661377197658246,-1.1089906897870156,-2.409183532031201,1.1225068169659809,0.8383224755298896,-0.31633161482767874,-2.0280417845270944,-0.3174391591359091,0.4698795954183873,-2.0767301969519285,0.1085016855167479,-0.3429112793874707,2.52130837549966,-0.3588446741099046,-0.6878988832009634,-0.36974536034748323,-0.21118476833295544,-0.9009788681169767,-0.3806678687948957,-1.564779185139879,0.2960727316552904,-0.502300064153812,0.1599651518837626,-0.330578614148769,-0.7011248797706139,0.7615368364041896,1.0917041369106177,0.24435184569614624,0.6940240010434267,-0.44946353332789657,-1.5373063815506176,0.12802331016016352,0.3249438781390238,2
-9.510775808510235,2.8968994917436257,0.27726001925987503,2.172072378479928,-0.754906495387638,-0.5878890289584751,-0.3795390607963374,3.2152134430361556,-0.18014275057815274,0.3301563715443532,0.2598513523526194,-0.711871815421107,0.2559521701178919,0.12009035380956166,0.3202135754665465,-0.6312664498816154,-1.6781236456469528,0.6859252723356377,0.5482281738084243,-0.2256318445666355,-0.4730481734988599,0.36482559672834347,-0.6317893301907527,0.5230590905011449,-1.4115905027147766,0.3790781293207365,-0.5059922228883449,-0.03167557759756098,-0.9049018752581447,0.5002923717134817,-0.18233663899149855,1.6448809051600226,-0.4458777401888369,0.48705081631373054,0.18440777687208443,0.49222354994874556,2
-14.242281561874423,-3.2510477831543447,0.125313968865587,0.99707268105619,-1.2692666317585846,-0.14890316099063994,1.2192538893675986,0.27142632050865106,-1.0072686803464503,-0.1410516096064138,0.9648732877772441,0.3128141875665241,-0.4364014134394648,-0.19556652683076928,0.4942418728572269,-1.4211002346225652,-0.6527575737016518,-0.3643460114181232,0.26684426613012985,-0.03933096417104666,0.41961057769873855,-0.039984982171874885,0.85439143901205,1.2183570877533898,-1.4072547034601017,0.9777670765528904,-0.31400796172286227,-0.13239041936794269,-1.0350208573966695,-0.532672241580536,0.9646515368859092,1.6525278101682344,-0.10748012169434136,0.4599402320190787,0.5223796450372519,0.07717016581092387,2
